com.victronenergy.solarcharger.ttyS6
499	/Yield/Power	DOUBLE	36.380001068115234	36W
499	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
500	/Dc/0/Voltage	DOUBLE	53.189998626708984	53.19V
500	/Pv/V	DOUBLE	61.099998474121094	61.10V
500	/Yield/Power	DOUBLE	36.56999969482422	37W
500	/Link/VoltageSense	DOUBLE	53.189998626708984	53.19V
501	/Dc/0/Voltage	DOUBLE	53.189998626708984	53.19V
501	/Pv/V	DOUBLE	61.40999984741211	61.41V
501	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
501	/Yield/Power	DOUBLE	36.439998626708984	36W
502	/Dc/0/Voltage	DOUBLE	53.18000030517578	53.18V
502	/Pv/V	DOUBLE	61.59000015258789	61.59V
502	/Yield/Power	DOUBLE	36.220001220703125	36W
503	/Pv/V	DOUBLE	60.68000030517578	60.68V
503	/Yield/Power	DOUBLE	36.400001525878906	36W
503	/Link/VoltageSense	DOUBLE	53.15999984741211	53.16V
504	/Pv/V	DOUBLE	58.13999938964844	58.14V
504	/Yield/Power	DOUBLE	36.220001220703125	36W
504	/Dc/0/Voltage	DOUBLE	53.16999816894531	53.17V
505	/Yield/Power	DOUBLE	36.47999954223633	36W
505	/Pv/V	DOUBLE	60.68000030517578	60.68V
505	/Dc/0/Voltage	DOUBLE	53.18000030517578	53.18V
505	/History/Daily/0/TimeInBulk	DOUBLE	551.0	551s
506	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
506	/Pv/V	DOUBLE	58.810001373291016	58.81V
506	/Yield/Power	DOUBLE	36.709999084472656	37W
506	/Dc/0/Voltage	DOUBLE	53.16999816894531	53.17V
507	/Yield/Power	DOUBLE	36.09000015258789	36W
507	/Pv/V	DOUBLE	59.5099983215332	59.51V
507	/Dc/0/Voltage	DOUBLE	53.15999984741211	53.16V
508	/Yield/Power	DOUBLE	36.470001220703125	36W
508	/Pv/V	DOUBLE	60.310001373291016	60.31V
508	/Dc/0/Voltage	DOUBLE	53.16999816894531	53.17V
508	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
509	/Yield/Power	DOUBLE	36.150001525878906	36W
509	/Dc/0/Voltage	DOUBLE	53.150001525878906	53.15V
509	/Pv/V	DOUBLE	58.79999923706055	58.80V
509	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
509	/Link/VoltageSense	DOUBLE	53.13999938964844	53.14V
510	/Pv/V	DOUBLE	61.0099983215332	61.01V
510	/Dc/0/Voltage	DOUBLE	53.13999938964844	53.14V
510	/Yield/Power	DOUBLE	36.459999084472656	36W
510	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
511	/Pv/V	DOUBLE	61.0099983215332	61.01V
511	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
511	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
511	/Yield/Power	DOUBLE	36.16999816894531	36W
512	/Pv/V	DOUBLE	61.65999984741211	61.66V
512	/Dc/0/Voltage	DOUBLE	53.13999938964844	53.14V
512	/Yield/Power	DOUBLE	36.04999923706055	36W
512	/Link/VoltageSense	DOUBLE	53.119998931884766	53.12V
513	/Yield/Power	DOUBLE	36.560001373291016	37W
513	/Dc/0/Voltage	DOUBLE	53.130001068115234	53.13V
513	/Pv/V	DOUBLE	57.47999954223633	57.48V
514	/Yield/Power	DOUBLE	35.97999954223633	36W
514	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
514	/Pv/V	DOUBLE	60.970001220703125	60.97V
514	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
515	/Yield/Power	DOUBLE	36.41999816894531	36W
515	/Pv/V	DOUBLE	57.459999084472656	57.46V
515	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
515	/Dc/0/Voltage	DOUBLE	53.130001068115234	53.13V
516	/Yield/Power	DOUBLE	36.34000015258789	36W
516	/Pv/V	DOUBLE	57.470001220703125	57.47V
516	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
517	/Pv/V	DOUBLE	58.0099983215332	58.01V
517	/Yield/Power	DOUBLE	35.75	36W
518	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
518	/Pv/V	DOUBLE	61.459999084472656	61.46V
518	/Yield/Power	DOUBLE	35.93000030517578	36W
518	/Link/VoltageSense	DOUBLE	53.11000061035156	53.11V
519	/Pv/V	DOUBLE	61.59000015258789	61.59V
519	/Yield/Power	DOUBLE	35.88999938964844	36W
519	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
520	/Dc/0/Voltage	DOUBLE	53.11000061035156	53.11V
520	/Pv/V	DOUBLE	61.5	61.50V
520	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
520	/Yield/Power	DOUBLE	35.86000061035156	36W
521	/Dc/0/Voltage	DOUBLE	53.099998474121094	53.10V
521	/Pv/V	DOUBLE	57.90999984741211	57.91V
521	/Yield/Power	DOUBLE	36.11000061035156	36W
521	/Link/VoltageSense	DOUBLE	53.09000015258789	53.09V
522	/Pv/V	DOUBLE	61.20000076293945	61.20V
522	/Yield/Power	DOUBLE	35.86000061035156	36W
522	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
523	/Pv/V	DOUBLE	60.0099983215332	60.01V
523	/Yield/Power	DOUBLE	35.90999984741211	36W
523	/Dc/0/Voltage	DOUBLE	53.08000183105469	53.08V
523	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
524	/Pv/V	DOUBLE	58.15999984741211	58.16V
524	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
524	/Yield/Power	DOUBLE	35.779998779296875	36W
524	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
525	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
525	/Pv/V	DOUBLE	60.709999084472656	60.71V
525	/Yield/Power	DOUBLE	36.02000045776367	36W
526	/Pv/V	DOUBLE	58.810001373291016	58.81V
526	/Dc/0/Voltage	DOUBLE	53.09000015258789	53.09V
526	/Yield/Power	DOUBLE	36.0	36W
527	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
527	/Pv/V	DOUBLE	58.459999084472656	58.46V
527	/Yield/Power	DOUBLE	36.16999816894531	36W
527	/Link/VoltageSense	DOUBLE	53.06999969482422	53.07V
528	/Pv/V	DOUBLE	59.880001068115234	59.88V
528	/Yield/Power	DOUBLE	35.97999954223633	36W
529	/Pv/V	DOUBLE	58.79999923706055	58.80V
529	/Yield/Power	DOUBLE	35.959999084472656	36W
530	/Pv/V	DOUBLE	60.459999084472656	60.46V
530	/Yield/Power	DOUBLE	35.86000061035156	36W
530	/Link/VoltageSense	DOUBLE	53.060001373291016	53.06V
531	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
531	/Pv/V	DOUBLE	60.83000183105469	60.83V
531	/Yield/Power	DOUBLE	35.84000015258789	36W
532	/Dc/0/Voltage	DOUBLE	53.060001373291016	53.06V
532	/Pv/V	DOUBLE	61.16999816894531	61.17V
532	/Yield/Power	DOUBLE	35.900001525878906	36W
533	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
533	/Pv/V	DOUBLE	60.130001068115234	60.13V
533	/Yield/Power	DOUBLE	36.189998626708984	36W
533	/Link/VoltageSense	DOUBLE	53.04999923706055	53.05V
534	/Pv/V	DOUBLE	60.56999969482422	60.57V
534	/Yield/Power	DOUBLE	35.75	36W
534	/Dc/0/Voltage	DOUBLE	53.06999969482422	53.07V
535	/Pv/V	DOUBLE	60.4900016784668	60.49V
535	/Yield/Power	DOUBLE	35.849998474121094	36W
535	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
536	/Pv/V	DOUBLE	58.310001373291016	58.31V
536	/Yield/Power	DOUBLE	36.029998779296875	36W
536	/Dc/0/Voltage	DOUBLE	53.040000915527344	53.04V
537	/Pv/V	DOUBLE	58.310001373291016	58.31V
537	/Yield/Power	DOUBLE	35.810001373291016	36W
538	/Pv/V	DOUBLE	60.040000915527344	60.04V
538	/Yield/Power	DOUBLE	36.09000015258789	36W
538	/Dc/0/Voltage	DOUBLE	53.04999923706055	53.05V
539	/Pv/V	DOUBLE	60.380001068115234	60.38V
539	/Dc/0/Voltage	DOUBLE	53.029998779296875	53.03V
539	/Yield/Power	DOUBLE	35.939998626708984	36W
539	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
539	/Link/VoltageSense	DOUBLE	53.040000915527344	53.04V
540	/Pv/V	DOUBLE	58.880001068115234	58.88V
540	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
540	/Yield/Power	DOUBLE	35.9900016784668	36W
541	/Pv/V	DOUBLE	59.56999969482422	59.57V
541	/Yield/Power	DOUBLE	36.18000030517578	36W
542	/Pv/V	DOUBLE	59.529998779296875	59.53V
542	/Yield/Power	DOUBLE	36.06999969482422	36W
542	/Link/VoltageSense	DOUBLE	53.029998779296875	53.03V
543	/Pv/V	DOUBLE	60.2400016784668	60.24V
543	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
544	/Pv/V	DOUBLE	61.5	61.50V
544	/Yield/Power	DOUBLE	35.68000030517578	36W
545	/Dc/0/Voltage	DOUBLE	53.029998779296875	53.03V
545	/Pv/V	DOUBLE	60.209999084472656	60.21V
545	/Yield/Power	DOUBLE	35.93000030517578	36W
545	/Link/VoltageSense	DOUBLE	53.02000045776367	53.02V
546	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
546	/Pv/V	DOUBLE	59.47999954223633	59.48V
546	/Yield/Power	DOUBLE	36.119998931884766	36W
547	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
547	/Yield/Power	DOUBLE	36.13999938964844	36W
548	/Pv/V	DOUBLE	61.279998779296875	61.28V
548	/Yield/Power	DOUBLE	35.59000015258789	36W
548	/Link/VoltageSense	DOUBLE	53.0099983215332	53.01V
549	/Pv/V	DOUBLE	60.18000030517578	60.18V
549	/Yield/Power	DOUBLE	35.90999984741211	36W
550	/Pv/V	DOUBLE	60.560001373291016	60.56V
550	/Yield/Power	DOUBLE	35.709999084472656	36W
551	/Pv/V	DOUBLE	59.380001068115234	59.38V
551	/Yield/Power	DOUBLE	35.970001220703125	36W
551	/Link/VoltageSense	DOUBLE	53.0	53.00V
552	/Yield/Power	DOUBLE	35.97999954223633	36W
553	/Pv/V	DOUBLE	58.619998931884766	58.62V
553	/Yield/Power	DOUBLE	35.529998779296875	36W
554	/Dc/0/Voltage	DOUBLE	53.0099983215332	53.01V
554	/Pv/V	DOUBLE	60.060001373291016	60.06V
554	/Yield/Power	DOUBLE	35.83000183105469	36W
555	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
555	/Pv/V	DOUBLE	60.439998626708984	60.44V
555	/Yield/Power	DOUBLE	35.529998779296875	36W
556	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
556	/Pv/V	DOUBLE	59.31999969482422	59.32V
556	/Yield/Power	DOUBLE	35.70000076293945	36W
557	/Pv/V	DOUBLE	58.959999084472656	58.96V
557	/Yield/Power	DOUBLE	35.97999954223633	36W
557	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
558	/Link/VoltageSense	DOUBLE	52.9900016784668	52.99V
558	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
558	/Pv/V	DOUBLE	59.970001220703125	59.97V
558	/Yield/Power	DOUBLE	35.7599983215332	36W
559	/Pv/V	DOUBLE	59.970001220703125	59.97V
559	/Yield/Power	DOUBLE	35.79999923706055	36W
560	/Dc/0/Voltage	DOUBLE	52.970001220703125	52.97V
560	/Pv/V	DOUBLE	59.290000915527344	59.29V
560	/Yield/Power	DOUBLE	35.90999984741211	36W
560	/Link/VoltageSense	DOUBLE	52.97999954223633	52.98V
561	/Dc/0/Voltage	DOUBLE	52.9900016784668	52.99V
561	/Pv/V	DOUBLE	59.290000915527344	59.29V
561	/Yield/Power	DOUBLE	35.75	36W
562	/Pv/V	DOUBLE	57.2400016784668	57.24V
562	/Dc/0/Voltage	DOUBLE	52.970001220703125	52.97V
562	/Yield/Power	DOUBLE	35.54999923706055	36W
563	/Pv/V	DOUBLE	61.290000915527344	61.29V
563	/Yield/Power	DOUBLE	35.4900016784668	35W
564	/Yield/Power	DOUBLE	35.130001068115234	35W
564	/Pv/V	DOUBLE	60.91999816894531	60.92V
565	/Pv/V	DOUBLE	60.7400016784668	60.74V
565	/Yield/Power	DOUBLE	35.45000076293945	35W
565	/History/Daily/0/TimeInBulk	DOUBLE	552.0	552s
566	/Pv/V	DOUBLE	60.83000183105469	60.83V
566	/Yield/Power	DOUBLE	35.130001068115234	35W
567	/Link/VoltageSense	DOUBLE	52.970001220703125	52.97V
567	/Yield/Power	DOUBLE	35.5	36W
567	/Pv/V	DOUBLE	61.279998779296875	61.28V
568	/Pv/V	DOUBLE	61.290000915527344	61.29V
568	/Yield/Power	DOUBLE	35.630001068115234	36W
569	/Dc/0/Voltage	DOUBLE	52.970001220703125	52.97V
569	/Pv/V	DOUBLE	60.97999954223633	60.98V
569	/Yield/Power	DOUBLE	35.70000076293945	36W
570	/Link/VoltageSense	DOUBLE	52.959999084472656	52.96V
570	/Pv/V	DOUBLE	60.91999816894531	60.92V
570	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
570	/Yield/Power	DOUBLE	35.779998779296875	36W
571	/Pv/V	DOUBLE	60.77000045776367	60.77V
571	/Dc/0/Voltage	DOUBLE	52.970001220703125	52.97V
571	/Yield/Power	DOUBLE	35.5	36W
572	/Yield/Power	DOUBLE	35.04999923706055	35W
572	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
572	/Pv/V	DOUBLE	63.79999923706055	63.80V
573	/Yield/Power	DOUBLE	35.61000061035156	36W
573	/Pv/V	DOUBLE	61.220001220703125	61.22V
574	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
574	/Pv/V	DOUBLE	60.95000076293945	60.95V
574	/Yield/Power	DOUBLE	35.560001373291016	36W
575	/Yield/Power	DOUBLE	35.459999084472656	35W
575	/Pv/V	DOUBLE	60.86000061035156	60.86V
576	/Link/VoltageSense	DOUBLE	52.95000076293945	52.95V
576	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
576	/Pv/V	DOUBLE	61.02000045776367	61.02V
576	/Yield/Power	DOUBLE	35.119998931884766	35W
577	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
577	/Pv/V	DOUBLE	59.599998474121094	59.60V
577	/Yield/Power	DOUBLE	35.619998931884766	36W
578	/Pv/V	DOUBLE	60.97999954223633	60.98V
578	/Yield/Power	DOUBLE	35.279998779296875	35W
579	/Pv/V	DOUBLE	57.47999954223633	57.48V
579	/Yield/Power	DOUBLE	35.189998626708984	35W
579	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
580	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
580	/Pv/V	DOUBLE	60.25	60.25V
580	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
580	/Yield/Power	DOUBLE	35.31999969482422	35W
581	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
581	/Pv/V	DOUBLE	60.95000076293945	60.95V
581	/Yield/Power	DOUBLE	35.4900016784668	35W
582	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
582	/Pv/V	DOUBLE	61.08000183105469	61.08V
582	/Yield/Power	DOUBLE	35.099998474121094	35W
583	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
583	/Pv/V	DOUBLE	60.790000915527344	60.79V
583	/Yield/Power	DOUBLE	35.09000015258789	35W
584	/Pv/V	DOUBLE	60.7400016784668	60.74V
584	/Yield/Power	DOUBLE	35.189998626708984	35W
584	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
585	/Link/VoltageSense	DOUBLE	52.939998626708984	52.94V
585	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
585	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
585	/Pv/V	DOUBLE	61.290000915527344	61.29V
585	/Yield/Power	DOUBLE	34.81999969482422	35W
586	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
586	/Pv/V	DOUBLE	61.06999969482422	61.07V
586	/Yield/Power	DOUBLE	35.0	35W
586	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
587	/Pv/V	DOUBLE	61.20000076293945	61.20V
587	/Yield/Power	DOUBLE	34.84000015258789	35W
588	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
588	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
588	/Pv/V	DOUBLE	61.06999969482422	61.07V
588	/Yield/Power	DOUBLE	34.900001525878906	35W
589	/Pv/V	DOUBLE	60.720001220703125	60.72V
589	/Yield/Power	DOUBLE	35.040000915527344	35W
590	/Pv/V	DOUBLE	62.189998626708984	62.19V
590	/Yield/Power	DOUBLE	34.939998626708984	35W
591	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
591	/Pv/V	DOUBLE	60.95000076293945	60.95V
591	/Yield/Power	DOUBLE	35.0	35W
592	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
592	/Pv/V	DOUBLE	60.7400016784668	60.74V
592	/Yield/Power	DOUBLE	35.060001373291016	35W
593	/Pv/V	DOUBLE	61.349998474121094	61.35V
593	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
593	/Yield/Power	DOUBLE	35.18000030517578	35W
594	/Link/VoltageSense	DOUBLE	52.93000030517578	52.93V
594	/Pv/V	DOUBLE	60.93000030517578	60.93V
594	/Yield/Power	DOUBLE	34.86000061035156	35W
595	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
595	/Pv/V	DOUBLE	62.75	62.75V
595	/Yield/Power	DOUBLE	34.939998626708984	35W
596	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
596	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
596	/Pv/V	DOUBLE	60.79999923706055	60.80V
596	/Yield/Power	DOUBLE	35.08000183105469	35W
597	/Link/VoltageSense	DOUBLE	52.939998626708984	52.94V
597	/Pv/V	DOUBLE	60.77000045776367	60.77V
597	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
597	/Yield/Power	DOUBLE	34.939998626708984	35W
598	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
598	/Pv/V	DOUBLE	61.0099983215332	61.01V
598	/Yield/Power	DOUBLE	34.84000015258789	35W
599	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
599	/Pv/V	DOUBLE	60.95000076293945	60.95V
599	/Yield/Power	DOUBLE	34.91999816894531	35W
600	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
600	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
600	/Pv/V	DOUBLE	62.16999816894531	62.17V
600	/Yield/Power	DOUBLE	34.939998626708984	35W
601	/Pv/V	DOUBLE	60.83000183105469	60.83V
601	/Yield/Power	DOUBLE	35.119998931884766	35W
602	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
602	/Pv/V	DOUBLE	63.7599983215332	63.76V
602	/Yield/Power	DOUBLE	34.4900016784668	34W
603	/Link/VoltageSense	DOUBLE	52.93000030517578	52.93V
603	/Pv/V	DOUBLE	60.93000030517578	60.93V
603	/Yield/Power	DOUBLE	34.880001068115234	35W
